,course_id,comment,parsed_sent
3372,8TKORJrSEeW6bw4ogk2HGQ,"It takes time for me, as a non English spoken, to understand some professor's accent. Overall, I learned a lot from this course. This course helped me understand what causes of cyberattack are, the wa","[[((u'takes', u'VBZ'), u'nsubj', (u'It', u'PRP')), ((u'takes', u'VBZ'), u'dobj', (u'time', u'NN')), ((u'time', u'NN'), u'nmod', (u'me', u'PRP')), ((u'me', u'PRP'), u'case', (u'for', u'IN')), ((u'takes', u'VBZ'), u'advcl', (u'spoken', u'VBN')), ((u'spoken', u'VBN'), u'mark', (u'as', u'IN')), ((u'spoken', u'VBN'), u'nsubj', (u'English', u'NNP')), ((u'English', u'NNP'), u'det', (u'a', u'DT')), ((u'English', u'NNP'), u'compound', (u'non', u'NNP')), ((u'takes', u'VBZ'), u'advcl', (u'understand', u'VB')), ((u'understand', u'VB'), u'mark', (u'to', u'TO')), ((u'understand', u'VB'), u'dobj', (u'accent', u'NN')), ((u'accent', u'NN'), u'nmod:poss', (u'professor', u'NN')), ((u'professor', u'NN'), u'det', (u'some', u'DT')), ((u'professor', u'NN'), u'case', (u""'s"", u'POS'))], [((u'learned', u'VBD'), u'advmod', (u'Overall', u'RB')), ((u'learned', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'learned', u'VBD'), u'dobj', (u'lot', u'NN')), ((u'lot', u'NN'), u'det', (u'a', u'DT')), ((u'learned', u'VBD'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'from', u'IN')), ((u'course', u'NN'), u'det', (u'this', u'DT'))], [((u'helped', u'VBD'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'This', u'DT')), ((u'helped', u'VBD'), u'ccomp', (u'understand', u'VBP')), ((u'understand', u'VBP'), u'nsubj', (u'me', u'PRP')), ((u'understand', u'VBP'), u'dobj', (u'wa', u'NN')), ((u'wa', u'NN'), u'dep', (u'are', u'VBP')), ((u'are', u'VBP'), u'dobj', (u'what', u'WP')), ((u'are', u'VBP'), u'nsubj', (u'causes', u'NNS')), ((u'causes', u'NNS'), u'nmod', (u'cyberattack', u'NN')), ((u'cyberattack', u'NN'), u'case', (u'of', u'IN')), ((u'wa', u'NN'), u'det', (u'the', u'DT'))]]"
3373,8TKORJrSEeW6bw4ogk2HGQ,Good way to be introduced into this topic. ,"[[((u'introduced', u'VBN'), u'nsubjpass', (u'way', u'NN')), ((u'way', u'NN'), u'amod', (u'Good', u'JJ')), ((u'introduced', u'VBN'), u'mark', (u'to', u'TO')), ((u'introduced', u'VBN'), u'auxpass', (u'be', u'VB')), ((u'introduced', u'VBN'), u'nmod', (u'topic', u'NN')), ((u'topic', u'NN'), u'case', (u'into', u'IN')), ((u'topic', u'NN'), u'det', (u'this', u'DT'))]]"
3374,8TKORJrSEeW6bw4ogk2HGQ,informative and simple to follow,"[[((u'informative', u'JJ'), u'cc', (u'and', u'CC')), ((u'informative', u'JJ'), u'conj', (u'simple', u'JJ')), ((u'informative', u'JJ'), u'dep', (u'follow', u'VB')), ((u'follow', u'VB'), u'mark', (u'to', u'TO'))]]"
3375,8TKORJrSEeW6bw4ogk2HGQ,general view on the subject. some interesting ideas. ,"[[((u'view', u'NN'), u'amod', (u'general', u'JJ')), ((u'view', u'NN'), u'nmod', (u'subject', u'NN')), ((u'subject', u'NN'), u'case', (u'on', u'IN')), ((u'subject', u'NN'), u'det', (u'the', u'DT'))], [((u'some', u'DT'), u'dep', (u'ideas', u'NNS')), ((u'ideas', u'NNS'), u'amod', (u'interesting', u'JJ'))]]"
3376,8TKORJrSEeW6bw4ogk2HGQ,GREAT,[[]]
3377,8TKORJrSEeW6bw4ogk2HGQ,Very interesting topic with high level of explanation and references to self studies. ,"[[((u'topic', u'NN'), u'amod', (u'Very', u'JJ')), ((u'topic', u'NN'), u'amod', (u'interesting', u'JJ')), ((u'topic', u'NN'), u'nmod', (u'level', u'NN')), ((u'level', u'NN'), u'case', (u'with', u'IN')), ((u'level', u'NN'), u'amod', (u'high', u'JJ')), ((u'topic', u'NN'), u'nmod', (u'explanation', u'NN')), ((u'explanation', u'NN'), u'case', (u'of', u'IN')), ((u'explanation', u'NN'), u'cc', (u'and', u'CC')), ((u'explanation', u'NN'), u'conj', (u'references', u'NNS')), ((u'topic', u'NN'), u'nmod', (u'studies', u'NNS')), ((u'studies', u'NNS'), u'case', (u'to', u'TO')), ((u'studies', u'NNS'), u'compound', (u'self', u'NN'))]]"
3378,8TKORJrSEeW6bw4ogk2HGQ,"I thought SPECTACULAR HOW PROVIDING CLASSES, making THOSE WHO LIVE IN OTHER COUNTRIES, SITUATIONS AND POWER NOTE PROVIDING SUCH INFORMATION ABOUT ONE OR OTHERWISE COMMUNICATE IN OUR COMMUNITIES. ","[[((u'thought', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'thought', u'VBD'), u'dobj', (u'CLASSES', u'NNP')), ((u'CLASSES', u'NNP'), u'compound', (u'SPECTACULAR', u'NNP')), ((u'CLASSES', u'NNP'), u'compound', (u'HOW', u'NNP')), ((u'CLASSES', u'NNP'), u'compound', (u'PROVIDING', u'NNP')), ((u'thought', u'VBD'), u'advcl', (u'making', u'VBG')), ((u'making', u'VBG'), u'dobj', (u'THOSE', u'DT')), ((u'THOSE', u'DT'), u'acl:relcl', (u'LIVE', u'VBP')), ((u'LIVE', u'VBP'), u'nsubj', (u'WHO', u'WP')), ((u'LIVE', u'VBP'), u'ccomp', (u'ABOUT', u'VBP')), ((u'ABOUT', u'VBP'), u'nmod', (u'COUNTRIES', u'NNP')), ((u'COUNTRIES', u'NNP'), u'case', (u'IN', u'IN')), ((u'COUNTRIES', u'NNP'), u'compound', (u'OTHER', u'NNP')), ((u'ABOUT', u'VBP'), u'nsubj', (u'INFORMATION', u'NNP')), ((u'INFORMATION', u'NNP'), u'compound', (u'SITUATIONS', u'NNP')), ((u'SITUATIONS', u'NNP'), u'cc', (u'AND', u'CC')), ((u'SITUATIONS', u'NNP'), u'conj', (u'POWER', u'NNP')), ((u'INFORMATION', u'NNP'), u'compound', (u'NOTE', u'NN')), ((u'INFORMATION', u'NNP'), u'compound', (u'PROVIDING', u'NNP')), ((u'INFORMATION', u'NNP'), u'compound', (u'SUCH', u'NNP')), ((u'ABOUT', u'VBP'), u'dobj', (u'COMMUNICATE', u'NNP')), ((u'COMMUNICATE', u'NNP'), u'compound', (u'ONE', u'NNP')), ((u'COMMUNICATE', u'NNP'), u'compound', (u'OR', u'NNP')), ((u'COMMUNICATE', u'NNP'), u'compound', (u'OTHERWISE', u'NNP')), ((u'COMMUNICATE', u'NNP'), u'nmod', (u'COMMUNITIES', u'NNP')), ((u'COMMUNITIES', u'NNP'), u'case', (u'IN', u'IN')), ((u'COMMUNITIES', u'NNP'), u'compound', (u'OUR', u'NNP'))]]"
3379,8TKORJrSEeW6bw4ogk2HGQ,Good course. good introduction to the topic. ,"[[((u'course', u'NN'), u'amod', (u'Good', u'JJ'))], [((u'introduction', u'NN'), u'amod', (u'good', u'JJ')), ((u'introduction', u'NN'), u'nmod', (u'topic', u'NN')), ((u'topic', u'NN'), u'case', (u'to', u'TO')), ((u'topic', u'NN'), u'det', (u'the', u'DT'))]]"
3380,8TKORJrSEeW6bw4ogk2HGQ,"The lectures are very well-organized. The topics are also cover in this field. However, the lectures are very dry and boring. The main professor were reading the scripts on the monitor. From my perspective, with his knowledge in this field as being described on his personal web site, he should be able to talk comfortably by looking at the topic on the slide then discuss about it in detail. I would suggest to change the environment to be at the wide open space, like coffee shop, to make this course more attractive. I'm sorry, it is not what I expected. ","[[((u'well-organized', u'JJ'), u'nsubj', (u'lectures', u'NN')), ((u'lectures', u'NN'), u'det', (u'The', u'DT')), ((u'well-organized', u'JJ'), u'cop', (u'are', u'VBP')), ((u'well-organized', u'JJ'), u'advmod', (u'very', u'RB'))], [((u'cover', u'NN'), u'nsubj', (u'topics', u'NNS')), ((u'topics', u'NNS'), u'det', (u'The', u'DT')), ((u'cover', u'NN'), u'cop', (u'are', u'VBP')), ((u'cover', u'NN'), u'advmod', (u'also', u'RB')), ((u'cover', u'NN'), u'nmod', (u'field', u'NN')), ((u'field', u'NN'), u'case', (u'in', u'IN')), ((u'field', u'NN'), u'det', (u'this', u'DT'))], [((u'dry', u'JJ'), u'advmod', (u'However', u'RB')), ((u'dry', u'JJ'), u'nsubj', (u'lectures', u'NN')), ((u'lectures', u'NN'), u'det', (u'the', u'DT')), ((u'dry', u'JJ'), u'cop', (u'are', u'VBP')), ((u'dry', u'JJ'), u'advmod', (u'very', u'RB')), ((u'dry', u'JJ'), u'cc', (u'and', u'CC')), ((u'dry', u'JJ'), u'conj', (u'boring', u'JJ'))], [((u'reading', u'VBG'), u'nsubj', (u'professor', u'NN')), ((u'professor', u'NN'), u'det', (u'The', u'DT')), ((u'professor', u'NN'), u'amod', (u'main', u'JJ')), ((u'reading', u'VBG'), u'aux', (u'were', u'VBD')), ((u'reading', u'VBG'), u'dobj', (u'scripts', u'NNS')), ((u'scripts', u'NNS'), u'det', (u'the', u'DT')), ((u'reading', u'VBG'), u'nmod', (u'monitor', u'NN')), ((u'monitor', u'NN'), u'case', (u'on', u'IN')), ((u'monitor', u'NN'), u'det', (u'the', u'DT'))], [((u'able', u'JJ'), u'nmod', (u'perspective', u'NN')), ((u'perspective', u'NN'), u'case', (u'From', u'IN')), ((u'perspective', u'NN'), u'nmod:poss', (u'my', u'PRP$')), ((u'able', u'JJ'), u'nmod', (u'knowledge', u'NN')), ((u'knowledge', u'NN'), u'case', (u'with', u'IN')), ((u'knowledge', u'NN'), u'nmod:poss', (u'his', u'PRP$')), ((u'knowledge', u'NN'), u'nmod', (u'field', u'NN')), ((u'field', u'NN'), u'case', (u'in', u'IN')), ((u'field', u'NN'), u'det', (u'this', u'DT')), ((u'field', u'NN'), u'acl', (u'described', u'VBN')), ((u'described', u'VBN'), u'mark', (u'as', u'IN')), ((u'described', u'VBN'), u'auxpass', (u'being', u'VBG')), ((u'described', u'VBN'), u'nmod', (u'site', u'NN')), ((u'site', u'NN'), u'case', (u'on', u'IN')), ((u'site', u'NN'), u'nmod:poss', (u'his', u'PRP$')), ((u'site', u'NN'), u'amod', (u'personal', u'JJ')), ((u'site', u'NN'), u'compound', (u'web', u'NN')), ((u'able', u'JJ'), u'nsubj', (u'he', u'PRP')), ((u'able', u'JJ'), u'aux', (u'should', u'MD')), ((u'able', u'JJ'), u'cop', (u'be', u'VB')), ((u'able', u'JJ'), u'xcomp', (u'talk', u'VB')), ((u'talk', u'VB'), u'mark', (u'to', u'TO')), ((u'talk', u'VB'), u'advmod', (u'comfortably', u'RB')), ((u'talk', u'VB'), u'advcl', (u'looking', u'VBG')), ((u'looking', u'VBG'), u'mark', (u'by', u'IN')), ((u'looking', u'VBG'), u'nmod', (u'topic', u'NN')), ((u'topic', u'NN'), u'case', (u'at', u'IN')), ((u'topic', u'NN'), u'det', (u'the', u'DT')), ((u'topic', u'NN'), u'nmod', (u'slide', u'NN')), ((u'slide', u'NN'), u'case', (u'on', u'IN')), ((u'slide', u'NN'), u'det', (u'the', u'DT')), ((u'looking', u'VBG'), u'advmod', (u'then', u'RB')), ((u'looking', u'VBG'), u'ccomp', (u'discuss', u'VB')), ((u'discuss', u'VB'), u'nmod', (u'it', u'PRP')), ((u'it', u'PRP'), u'case', (u'about', u'IN')), ((u'discuss', u'VB'), u'nmod', (u'detail', u'NN')), ((u'detail', u'NN'), u'case', (u'in', u'IN'))], [((u'suggest', u'VB'), u'nsubj', (u'I', u'PRP')), ((u'suggest', u'VB'), u'aux', (u'would', u'MD')), ((u'suggest', u'VB'), u'xcomp', (u'change', u'VB')), ((u'change', u'VB'), u'mark', (u'to', u'TO')), ((u'change', u'VB'), u'dobj', (u'environment', u'NN')), ((u'environment', u'NN'), u'det', (u'the', u'DT')), ((u'environment', u'NN'), u'acl', (u'space', u'NN')), ((u'space', u'NN'), u'mark', (u'to', u'TO')), ((u'space', u'NN'), u'cop', (u'be', u'VB')), ((u'space', u'NN'), u'case', (u'at', u'IN')), ((u'space', u'NN'), u'det', (u'the', u'DT')), ((u'space', u'NN'), u'amod', (u'wide', u'JJ')), ((u'space', u'NN'), u'amod', (u'open', u'JJ')), ((u'suggest', u'VB'), u'nmod', (u'shop', u'NN')), ((u'shop', u'NN'), u'case', (u'like', u'IN')), ((u'shop', u'NN'), u'compound', (u'coffee', u'NN')), ((u'suggest', u'VB'), u'xcomp', (u'make', u'VB')), ((u'make', u'VB'), u'mark', (u'to', u'TO')), ((u'make', u'VB'), u'xcomp', (u'attractive', u'JJ')), ((u'attractive', u'JJ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'this', u'DT')), ((u'attractive', u'JJ'), u'advmod', (u'more', u'RBR'))], [((u'is', u'VBZ'), u'ccomp', (u'sorry', u'JJ')), ((u'sorry', u'JJ'), u'nsubj', (u'I', u'PRP')), ((u'sorry', u'JJ'), u'cop', (u""'m"", u'VBP')), ((u'is', u'VBZ'), u'nsubj', (u'it', u'PRP')), ((u'is', u'VBZ'), u'neg', (u'not', u'RB')), ((u'is', u'VBZ'), u'ccomp', (u'expected', u'VBD')), ((u'expected', u'VBD'), u'dobj', (u'what', u'WP')), ((u'expected', u'VBD'), u'nsubj', (u'I', u'PRP'))]]"
3381,8TKORJrSEeW6bw4ogk2HGQ,Superb course. Gave me a lot of insights. ,"[[((u'Superb', u'VB'), u'dobj', (u'course', u'NN'))], [((u'Gave', u'VB'), u'xcomp', (u'lot', u'NN')), ((u'lot', u'NN'), u'nsubj', (u'me', u'PRP')), ((u'lot', u'NN'), u'det', (u'a', u'DT')), ((u'lot', u'NN'), u'nmod', (u'insights', u'NNS')), ((u'insights', u'NNS'), u'case', (u'of', u'IN'))]]"
3382,8TKORJrSEeW6bw4ogk2HGQ,"Course in not only just about theory of cyber security. But also ,It also accommodates psychological view to cyber world. This makes it more interesting. The brief part of law related to cyber security buttress the content maturity. However, More information on privacy should be added. If done ,course is a 5 star Course. Moreover, every lecture gives information. So, efficiently crafted out of course. Overall,it's worth taking and worth time spending","[[((u'Course', u'NNP'), u'nmod', (u'only', u'RB')), ((u'only', u'RB'), u'case', (u'in', u'IN')), ((u'only', u'RB'), u'neg', (u'not', u'RB')), ((u'only', u'RB'), u'nmod', (u'theory', u'NN')), ((u'theory', u'NN'), u'advmod', (u'just', u'RB')), ((u'theory', u'NN'), u'case', (u'about', u'IN')), ((u'Course', u'NNP'), u'nmod', (u'security', u'NN')), ((u'security', u'NN'), u'case', (u'of', u'IN')), ((u'security', u'NN'), u'compound', (u'cyber', u'NN'))], [((u'accommodates', u'VBZ'), u'cc', (u'But', u'CC')), ((u'accommodates', u'VBZ'), u'advmod', (u'also', u'RB')), ((u'accommodates', u'VBZ'), u'nsubj', (u'It', u'PRP')), ((u'accommodates', u'VBZ'), u'advmod', (u'also', u'RB')), ((u'accommodates', u'VBZ'), u'dobj', (u'view', u'NN')), ((u'view', u'NN'), u'amod', (u'psychological', u'JJ')), ((u'accommodates', u'VBZ'), u'nmod', (u'world', u'NN')), ((u'world', u'NN'), u'case', (u'to', u'TO')), ((u'world', u'NN'), u'compound', (u'cyber', u'NN'))], [((u'makes', u'VBZ'), u'nsubj', (u'This', u'DT')), ((u'makes', u'VBZ'), u'xcomp', (u'interesting', u'JJ')), ((u'interesting', u'JJ'), u'nsubj', (u'it', u'PRP')), ((u'interesting', u'JJ'), u'advmod', (u'more', u'RBR'))], [((u'related', u'VBD'), u'nsubj', (u'part', u'NN')), ((u'part', u'NN'), u'det', (u'The', u'DT')), ((u'part', u'NN'), u'amod', (u'brief', u'JJ')), ((u'part', u'NN'), u'nmod', (u'law', u'NN')), ((u'law', u'NN'), u'case', (u'of', u'IN')), ((u'related', u'VBD'), u'xcomp', (u'cyber', u'VB')), ((u'cyber', u'VB'), u'mark', (u'to', u'TO')), ((u'cyber', u'VB'), u'ccomp', (u'buttress', u'VB')), ((u'buttress', u'VB'), u'nsubj', (u'security', u'NN')), ((u'buttress', u'VB'), u'dobj', (u'maturity', u'NN')), ((u'maturity', u'NN'), u'det', (u'the', u'DT')), ((u'maturity', u'NN'), u'compound', (u'content', u'NN'))], [((u'added', u'VBN'), u'advmod', (u'However', u'RB')), ((u'added', u'VBN'), u'nsubjpass', (u'information', u'NN')), ((u'information', u'NN'), u'amod', (u'More', u'JJR')), ((u'information', u'NN'), u'nmod', (u'privacy', u'NN')), ((u'privacy', u'NN'), u'case', (u'on', u'IN')), ((u'added', u'VBN'), u'aux', (u'should', u'MD')), ((u'added', u'VBN'), u'auxpass', (u'be', u'VB'))], [((u'Course', u'NNS'), u'advcl', (u'done', u'VBN')), ((u'done', u'VBN'), u'mark', (u'If', u'IN')), ((u'Course', u'NNS'), u'nsubj', (u'course', u'NN')), ((u'Course', u'NNS'), u'cop', (u'is', u'VBZ')), ((u'Course', u'NNS'), u'det', (u'a', u'DT')), ((u'Course', u'NNS'), u'nummod', (u'5', u'CD')), ((u'Course', u'NNS'), u'compound', (u'star', u'NN'))], [((u'gives', u'VBZ'), u'advmod', (u'Moreover', u'RB')), ((u'gives', u'VBZ'), u'nsubj', (u'lecture', u'NN')), ((u'lecture', u'NN'), u'det', (u'every', u'DT')), ((u'gives', u'VBZ'), u'dobj', (u'information', u'NN'))], [((u'crafted', u'VBD'), u'advmod', (u'So', u'RB')), ((u'crafted', u'VBD'), u'nsubj', (u'efficiently', u'NNP')), ((u'crafted', u'VBD'), u'compound:prt', (u'out', u'RP')), ((u'crafted', u'VBD'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'of', u'IN'))], [((u'worth', u'JJ'), u'advmod', (u'Overall', u'RB')), ((u'worth', u'JJ'), u'nsubj', (u'it', u'PRP')), ((u'worth', u'JJ'), u'cop', (u""'s"", u'VBZ')), ((u'worth', u'JJ'), u'dep', (u'taking', u'VBG')), ((u'taking', u'VBG'), u'cc', (u'and', u'CC')), ((u'taking', u'VBG'), u'conj', (u'spending', u'NN')), ((u'spending', u'NN'), u'case', (u'worth', u'JJ')), ((u'spending', u'NN'), u'compound', (u'time', u'NN'))]]"
3383,8TKORJrSEeW6bw4ogk2HGQ,"A little bit short, but a great introductory class. Won't go into too much detail, but will get you started on the subject. ","[[((u'bit', u'NN'), u'det', (u'A', u'DT')), ((u'bit', u'NN'), u'amod', (u'little', u'JJ')), ((u'bit', u'NN'), u'dep', (u'short', u'JJ')), ((u'bit', u'NN'), u'nmod', (u'class', u'NN')), ((u'class', u'NN'), u'case', (u'but', u'CC')), ((u'class', u'NN'), u'det', (u'a', u'DT')), ((u'class', u'NN'), u'amod', (u'great', u'JJ')), ((u'class', u'NN'), u'amod', (u'introductory', u'JJ'))], [((u'started', u'VBD'), u'csubj', (u'go', u'VB')), ((u'go', u'VB'), u'aux', (u'Wo', u'MD')), ((u'go', u'VB'), u'neg', (u""n't"", u'RB')), ((u'go', u'VB'), u'nmod', (u'detail', u'NN')), ((u'detail', u'NN'), u'case', (u'into', u'IN')), ((u'detail', u'NN'), u'amod', (u'much', u'JJ')), ((u'much', u'JJ'), u'advmod', (u'too', u'RB')), ((u'go', u'VB'), u'cc', (u'but', u'CC')), ((u'go', u'VB'), u'conj', (u'get', u'VB')), ((u'get', u'VB'), u'aux', (u'will', u'MD')), ((u'get', u'VB'), u'dobj', (u'you', u'PRP')), ((u'started', u'VBD'), u'nmod', (u'subject', u'NN')), ((u'subject', u'NN'), u'case', (u'on', u'IN')), ((u'subject', u'NN'), u'det', (u'the', u'DT'))]]"
3384,8TKORJrSEeW6bw4ogk2HGQ,"Excellent course, video lectures were very useful, psychology portion was especially interesting. ","[[((u'interesting', u'JJ'), u'ccomp', (u'useful', u'JJ')), ((u'useful', u'JJ'), u'nsubj', (u'lectures', u'NNS')), ((u'lectures', u'NNS'), u'amod', (u'Excellent', u'JJ')), ((u'lectures', u'NNS'), u'compound', (u'course', u'NN')), ((u'lectures', u'NNS'), u'amod', (u'video', u'JJ')), ((u'useful', u'JJ'), u'cop', (u'were', u'VBD')), ((u'useful', u'JJ'), u'advmod', (u'very', u'RB')), ((u'interesting', u'JJ'), u'nsubj', (u'portion', u'NN')), ((u'portion', u'NN'), u'compound', (u'psychology', u'NN')), ((u'interesting', u'JJ'), u'cop', (u'was', u'VBD')), ((u'interesting', u'JJ'), u'advmod', (u'especially', u'RB'))]]"
3385,8TKORJrSEeW6bw4ogk2HGQ,"Parts are thin on detail. This is a good and broad overview but lacks in-depth information of use to cyber security specialists. Still, a good course to start with if you plan to move forward. ","[[((u'thin', u'JJ'), u'nsubj', (u'Parts', u'NNS')), ((u'thin', u'JJ'), u'cop', (u'are', u'VBP')), ((u'thin', u'JJ'), u'nmod', (u'detail', u'NN')), ((u'detail', u'NN'), u'case', (u'on', u'IN'))], [((u'overview', u'NN'), u'nsubj', (u'This', u'DT')), ((u'overview', u'NN'), u'cop', (u'is', u'VBZ')), ((u'overview', u'NN'), u'det', (u'a', u'DT')), ((u'overview', u'NN'), u'amod', (u'good', u'JJ')), ((u'good', u'JJ'), u'cc', (u'and', u'CC')), ((u'good', u'JJ'), u'conj', (u'broad', u'JJ')), ((u'overview', u'NN'), u'cc', (u'but', u'CC')), ((u'overview', u'NN'), u'conj', (u'lacks', u'VBZ')), ((u'lacks', u'VBZ'), u'dobj', (u'information', u'NN')), ((u'information', u'NN'), u'amod', (u'in-depth', u'JJ')), ((u'information', u'NN'), u'nmod', (u'use', u'NN')), ((u'use', u'NN'), u'case', (u'of', u'IN')), ((u'lacks', u'VBZ'), u'nmod', (u'specialists', u'NNS')), ((u'specialists', u'NNS'), u'case', (u'to', u'TO')), ((u'specialists', u'NNS'), u'compound', (u'cyber', u'NN')), ((u'specialists', u'NNS'), u'compound', (u'security', u'NN'))], [((u'plan', u'VBP'), u'advmod', (u'Still', u'RB')), ((u'plan', u'VBP'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'a', u'DT')), ((u'course', u'NN'), u'amod', (u'good', u'JJ')), ((u'course', u'NN'), u'acl', (u'start', u'VB')), ((u'start', u'VB'), u'mark', (u'to', u'TO')), ((u'start', u'VB'), u'nmod', (u'you', u'PRP')), ((u'you', u'PRP'), u'case', (u'with', u'IN')), ((u'you', u'PRP'), u'case', (u'if', u'IN')), ((u'plan', u'VBP'), u'xcomp', (u'move', u'VB')), ((u'move', u'VB'), u'mark', (u'to', u'TO')), ((u'move', u'VB'), u'advmod', (u'forward', u'RB'))]]"
3386,8TKORJrSEeW6bw4ogk2HGQ,"The topic of the course is very interesting, the readings were important, but some of the reading were based on a book, that I had to purchase. Was a very useful course, but was a little bit tiring, videos with 12 minutes with too much theory but less pratical examples. But was a good experience. I would like to thanks the professors, that made this course. ","[[((u'interesting', u'JJ'), u'nsubj', (u'topic', u'NN')), ((u'topic', u'NN'), u'det', (u'The', u'DT')), ((u'topic', u'NN'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'of', u'IN')), ((u'course', u'NN'), u'det', (u'the', u'DT')), ((u'interesting', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'interesting', u'JJ'), u'advmod', (u'very', u'RB')), ((u'interesting', u'JJ'), u'dep', (u'important', u'JJ')), ((u'important', u'JJ'), u'nsubj', (u'readings', u'NNS')), ((u'readings', u'NNS'), u'det', (u'the', u'DT')), ((u'important', u'JJ'), u'cop', (u'were', u'VBD')), ((u'important', u'JJ'), u'cc', (u'but', u'CC')), ((u'important', u'JJ'), u'conj', (u'based', u'VBN')), ((u'based', u'VBN'), u'nsubjpass', (u'some', u'DT')), ((u'some', u'DT'), u'nmod', (u'reading', u'NN')), ((u'reading', u'NN'), u'case', (u'of', u'IN')), ((u'reading', u'NN'), u'det', (u'the', u'DT')), ((u'based', u'VBN'), u'auxpass', (u'were', u'VBD')), ((u'based', u'VBN'), u'nmod', (u'book', u'NN')), ((u'book', u'NN'), u'case', (u'on', u'IN')), ((u'book', u'NN'), u'det', (u'a', u'DT')), ((u'interesting', u'JJ'), u'ccomp', (u'had', u'VBD')), ((u'had', u'VBD'), u'mark', (u'that', u'IN')), ((u'had', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'had', u'VBD'), u'xcomp', (u'purchase', u'VB')), ((u'purchase', u'VB'), u'mark', (u'to', u'TO'))], [((u'Was', u'VBD'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'a', u'DT')), ((u'course', u'NN'), u'amod', (u'useful', u'JJ')), ((u'useful', u'JJ'), u'advmod', (u'very', u'RB')), ((u'Was', u'VBD'), u'cc', (u'but', u'CC')), ((u'Was', u'VBD'), u'conj', (u'was', u'VBD')), ((u'was', u'VBD'), u'nsubj', (u'tiring', u'NN')), ((u'tiring', u'NN'), u'det', (u'a', u'DT')), ((u'tiring', u'NN'), u'amod', (u'little', u'JJ')), ((u'tiring', u'NN'), u'compound', (u'bit', u'NN')), ((u'tiring', u'NN'), u'appos', (u'videos', u'NNS')), ((u'was', u'VBD'), u'nmod', (u'minutes', u'NNS')), ((u'minutes', u'NNS'), u'case', (u'with', u'IN')), ((u'minutes', u'NNS'), u'nummod', (u'12', u'CD')), ((u'minutes', u'NNS'), u'nmod', (u'examples', u'NNS')), ((u'examples', u'NNS'), u'case', (u'with', u'IN')), ((u'examples', u'NNS'), u'amod', (u'theory', u'JJ')), ((u'theory', u'JJ'), u'advmod', (u'too', u'RB')), ((u'theory', u'JJ'), u'advmod', (u'much', u'RB')), ((u'theory', u'JJ'), u'cc', (u'but', u'CC')), ((u'theory', u'JJ'), u'conj', (u'pratical', u'JJ')), ((u'pratical', u'JJ'), u'advmod', (u'less', u'RBR'))], [((u'experience', u'NN'), u'cc', (u'But', u'CC')), ((u'experience', u'NN'), u'cop', (u'was', u'VBD')), ((u'experience', u'NN'), u'det', (u'a', u'DT')), ((u'experience', u'NN'), u'amod', (u'good', u'JJ'))], [((u'like', u'VB'), u'nsubj', (u'I', u'PRP')), ((u'like', u'VB'), u'aux', (u'would', u'MD')), ((u'like', u'VB'), u'nmod', (u'thanks', u'NNS')), ((u'thanks', u'NNS'), u'case', (u'to', u'TO')), ((u'like', u'VB'), u'dobj', (u'professors', u'NNS')), ((u'professors', u'NNS'), u'det', (u'the', u'DT')), ((u'professors', u'NNS'), u'acl:relcl', (u'made', u'VBD')), ((u'made', u'VBD'), u'nsubj', (u'that', u'WDT')), ((u'made', u'VBD'), u'dobj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'this', u'DT'))]]"
3387,8TKORJrSEeW6bw4ogk2HGQ,Good for an international perspective on Cyber Conflicts. Covers a wide range of topics,"[[((u'Good', u'NNP'), u'nmod', (u'perspective', u'NN')), ((u'perspective', u'NN'), u'case', (u'for', u'IN')), ((u'perspective', u'NN'), u'det', (u'an', u'DT')), ((u'perspective', u'NN'), u'amod', (u'international', u'JJ')), ((u'Good', u'NNP'), u'nmod', (u'Conflicts', u'NNPS')), ((u'Conflicts', u'NNPS'), u'case', (u'on', u'IN')), ((u'Conflicts', u'NNPS'), u'compound', (u'Cyber', u'NNP'))], [((u'Covers', u'NNS'), u'dep', (u'range', u'NN')), ((u'range', u'NN'), u'det', (u'a', u'DT')), ((u'range', u'NN'), u'amod', (u'wide', u'JJ')), ((u'range', u'NN'), u'nmod', (u'topics', u'NNS')), ((u'topics', u'NNS'), u'case', (u'of', u'IN'))]]"
